"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_8_70","std","labels0","Genie_g0.3:M1",0.001964307597925349,0.500765220444553,0.6879102893170971,0.0022855191379108184,0.010470594575581388,0.025475861702286356,0.024891518091774884
"g2mg/g2mg_8_70","std","labels0","Genie_g0.5:M1",0.00011656592777500003,0.4998244382022472,0.6994192317194906,0.00013866971492787407,0.0017058879996476178,0.0045337288442421865,0.003871687624547712
"g2mg/g2mg_8_70","std","labels0","Genie_g0.7:M1",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_8_70","std","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M25",0.00038591836568149416,0.4999661280227161,0.6944125569210603,0.00045474597085009525,0.0031441617434651986,0.008025298648395263,0.007398072845917505
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M25",0.013169275065296785,0.5063984642159258,0.6704374827315095,0.014794968217624202,0.03683720905198273,0.07994040223325327,0.07945069200244682
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M25",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M25",0.013169275065296785,0.5063984642159258,0.6704374827315095,0.014794968217624202,0.03683720905198273,0.07994040223325327,0.07945069200244682
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M25",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M25",0.013169275065296785,0.5063984642159258,0.6704374827315095,0.014794968217624202,0.03683720905198273,0.07994040223325327,0.07945069200244682
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M25",0.0003306723231760484,0.5001569560637518,0.5085458792038667,0.0003307708523337413,0.00041554069559202045,0.0006071620951621044,0.0002502543137920417
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M15",6.680914734538579e-05,0.49979438278578403,0.7031691954208737,8.005613449556033e-05,0.002096437577969283,0.0057707233834590164,0.005066299346998814
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M15",0.00035142487232022254,0.49994656814851,0.696096755734892,0.00041539854758085526,0.0033385916351672262,0.008630955180484247,0.007994622624433036
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777285
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M15",0.00035142487232022254,0.49994656814851,0.696096755734892,0.00041539854758085526,0.0033385916351672262,0.008630955180484247,0.007994622624433036
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777285
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M15",0.00035142487232022254,0.49994656814851,0.696096755734892,0.00041539854758085526,0.0033385916351672262,0.008630955180484247,0.007994622624433036
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M15",0.017469679274269546,0.5087098688629702,0.5335556230516698,0.01751520039927496,0.010043525877458048,0.015067908338415183,0.014706714601968937
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M9",7.655542509905113e-06,0.4997633732291158,0.7041793659605493,9.192014799996543e-06,0.000512899345053424,0.001427284280056546,0.0006928090831909092
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M9",0.03621743187520985,0.5180828651685394,0.5438035706556162,0.03632224455781698,0.020805840179967672,0.03128435116511956,0.030928302961343784
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M9",7.655542509905113e-06,0.4997633732291158,0.7041793659605493,9.192014799996543e-06,0.000512899345053424,0.001427284280056546,0.0006928090831909092
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M9",0.03621743187520985,0.5180828651685394,0.5438035706556162,0.03632224455781698,0.020805840179967672,0.03128435116511956,0.030928302961343784
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M9",7.655542509905113e-06,0.4997633732291158,0.7041793659605493,9.192014799996543e-06,0.000512899345053424,0.001427284280056546,0.0006928090831909092
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M9",0.03621743187520985,0.5180828651685394,0.5438035706556162,0.03632224455781698,0.020805840179967672,0.03128435116511956,0.030928302961343784
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M9",0.03621743187520985,0.5180828651685394,0.5438035706556162,0.03632224455781698,0.020805840179967672,0.03128435116511956,0.030928302961343784
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M5",0.0009428490611446039,0.5002442598925256,0.6949520586923554,0.0011116954623008907,0.008536939845860111,0.021844643747116834,0.02122435748630395
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M5",0.0032320361725906954,0.5015895975818271,0.5278372348008743,0.0032411763603288728,0.002059191358273149,0.003094705129154078,0.002728481564710127
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M5",0.0009428490611446039,0.5002442598925256,0.6949520586923554,0.0011116954623008907,0.008536939845860111,0.021844643747116834,0.02122435748630395
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M5",0.032720667666369274,0.5162604573766487,0.6099670319483015,0.033986706527515384,0.02979696218936384,0.051526402679912965,0.05112522455908219
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M5",0.0009428490611446039,0.5002442598925256,0.6949520586923554,0.0011116954623008907,0.008536939845860111,0.021844643747116834,0.02122435748630395
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M5",0.032720667666369274,0.5162604573766487,0.6099670319483015,0.033986706527515384,0.02979696218936384,0.051526402679912965,0.05112522455908219
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M5",0.0032320361725906954,0.5015895975818271,0.5278372348008743,0.0032411763603288728,0.002059191358273149,0.003094705129154078,0.002728481564710127
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M3",0.0009282518586786695,0.5002442598925256,0.689546407817287,0.001083871990749646,0.0052946674494006585,0.013049377526852438,0.012449285102631002
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M3",0.0028860162715053515,0.5014164211345872,0.5278257840469175,0.0028942727333926025,0.0018659123875636174,0.0028049381554206784,0.00243851546189417
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M3",0.0009282518586786695,0.5002442598925256,0.689546407817287,0.001083871990749646,0.0052946674494006585,0.013049377526852438,0.012449285102631002
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M3",0.0028860162715053515,0.5014164211345872,0.5278257840469175,0.0028942727333926025,0.0018659123875636174,0.0028049381554206784,0.00243851546189417
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M3",0.0009282518586786695,0.5002442598925256,0.689546407817287,0.001083871990749646,0.0052946674494006585,0.013049377526852438,0.012449285102631002
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M3",0.0028860162715053515,0.5014164211345872,0.5278257840469175,0.0028942727333926025,0.0018659123875636174,0.0028049381554206784,0.00243851546189417
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M3",0.0028860162715053515,0.5014164211345872,0.5278257840469175,0.0028942727333926025,0.0018659123875636174,0.0028049381554206784,0.00243851546189417
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC3:M1",0.001964307597925349,0.500765220444553,0.6879102893170971,0.0022855191379108184,0.010470594575581388,0.025475861702286356,0.024891518091774884
"g2mg/g2mg_8_70","std","labels0","GIc_A5_TC11:M1",0.0015918628605641756,0.500765220444553,0.5311702586551156,0.0015978753083149058,0.0011556240709266197,0.001748676756814887,0.00137943289985895
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC3:M1",0.001964307597925349,0.500765220444553,0.6879102893170971,0.0022855191379108184,0.010470594575581388,0.025475861702286356,0.024891518091774884
"g2mg/g2mg_8_70","std","labels0","GIc_A1_TC11:M1",0.0015918628605641756,0.500765220444553,0.5311702586551156,0.0015978753083149058,0.0011556240709266197,0.001748676756814887,0.00137943289985895
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC3:M1",0.001964307597925349,0.500765220444553,0.6879102893170971,0.0022855191379108184,0.010470594575581388,0.025475861702286356,0.024891518091774884
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC11:M1",0.0015918628605641756,0.500765220444553,0.5311702586551156,0.0015978753083149058,0.0011556240709266197,0.001748676756814887,0.00137943289985895
"g2mg/g2mg_8_70","std","labels0","GIc_A0_TC0:M1",0.002104997740112003,0.5010457376648754,0.5078018953047935,0.002105411504378248,0.0013274571839205773,0.0019348988189163896,0.001579331412414622
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M25",0.02036476331124509,0.5102054836345872,0.6733191738621747,0.022875227306578507,0.045452207936736155,0.09866521211691273,0.09818532376071523
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M9",0.11771552123410786,0.558866634098681,0.6275606786170596,0.12053592928468454,0.08916556119199731,0.147303918826443,0.14695944605246017
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M9",0.00031011094590735694,0.5001851031998046,0.7044802772223339,0.0003722903914236612,0.0013101826246280784,0.0036473394909747017,0.0029141258148616908
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M9",0.00031011094590735694,0.5001851031998046,0.7044802772223339,0.0003722903914236612,0.0013101826246280784,0.0036473394909747017,0.0029141258148616908
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M9",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M9",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M5",0.06007893691018635,0.5300515999022961,0.6215916010256929,0.062397220397271046,0.04912969855684207,0.08497772286515785,0.08459060133378163
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M5",0.0028897044625982612,0.5014731924767953,0.6958431990509614,0.003406647554981623,0.012765984308096487,0.03267756630710376,0.03206392666511271
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M5",0.0007582197032252105,0.5004088490779188,0.7029216616456283,0.0009072016598702646,0.004571654987344784,0.012502526095209176,0.011813860328236293
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M5",-4.4014815199314224e-05,0.500008110191744,0.7046987783897962,-5.2875843759062406e-05,2.457331799320117e-05,6.866987514983482e-05,-0.0006818180478282914
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M5",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M3",0.07919114476389613,0.5396011121458232,0.5832525900104116,0.07989809110657273,0.04734804552562977,0.07376425965951709,0.07341148766053537
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M3",0.0026663369812012765,0.5013606039325842,0.6903658599192074,0.00311284615259684,0.0064491687201623515,0.015900174058568948,0.015301607638526863
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M3",0.0013851104506877295,0.5007218070652174,0.7004062751840842,0.001648566756338929,0.007406329029041238,0.019749222435917688,0.019094317341991077
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M3",0.0004905725702142814,0.5002752694491939,0.7042004049764071,0.0005885388476707291,0.0031604448203197584,0.008765521636892143,0.008047071131504114
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M3",-8.754780558555148e-05,0.4999866420371275,0.7064068354508163,-0.00010553215497175099,0.000654732897514331,0.0018690164199265725,0.0009037655959158677
"g2mg/g2mg_8_70","std","labels1","Genie_g0.1:M1",0.07974524066795388,0.5398773357352222,0.5772406274699944,0.08026704570607501,0.046133837374605635,0.07100940923555714,0.07065985413279947
"g2mg/g2mg_8_70","std","labels1","Genie_g0.3:M1",0.005873098019946425,0.5029635594772839,0.6895201862276149,0.0068323993349280075,0.020734588409840826,0.05046590984095066,0.0498963564080711
"g2mg/g2mg_8_70","std","labels1","Genie_g0.5:M1",-0.0005126687181699012,0.4997729146311676,0.699386597761321,-0.0006097850754023243,0.004007232898166811,0.010653888904756369,0.009995663422863526
"g2mg/g2mg_8_70","std","labels1","Genie_g0.7:M1",0.0005546219598501904,0.5003072331460674,0.7038794104672546,0.0006649315052372404,0.00351286654325118,0.009707673327045039,0.008998589473505599
"g2mg/g2mg_8_70","std","labels1","Genie_g1.0:M1",4.687499440899399e-05,0.5000539089215925,0.7067995881177,5.654308954988532e-05,0.0003501561003692267,0.00100463155773594,3.365901849664695e-05
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC3:M25",0.0025548969970122593,0.5013057408707865,0.6953840614731694,0.003010072392426574,0.009245667607118827,0.02360733002767627,0.022989733118882225
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC11:M25",0.02036476331124509,0.5102054836345872,0.6733191738621747,0.022875227306578507,0.045452207936736155,0.09866521211691273,0.09818532376071523
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC3:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC11:M25",0.02036476331124509,0.5102054836345872,0.6733191738621747,0.022875227306578507,0.045452207936736155,0.09866521211691273,0.09818532376071523
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC3:M25",0.00014634978891478893,0.5001035242122618,0.7061446053893413,0.0001762924558721083,0.0010512193793939702,0.002986860578513609,0.002090721414461484
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC11:M25",0.02036476331124509,0.5102054836345872,0.6733191738621747,0.022875227306578507,0.045452207936736155,0.09866521211691273,0.09818532376071523
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC0:M25",0.0005484443303174609,0.5002752694491939,0.508792641182105,0.0005486025868408316,0.0006945737049321998,0.001015071389755629,0.0006582374482338264
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC3:M15",0.0006205796123325237,0.500340150983146,0.703559287568195,0.0007435088857677266,0.0038655418911961413,0.010644442545758883,0.009943156306612268
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC11:M15",-0.0005458572768037499,0.49975574010747437,0.6959657642369389,-0.0006451216878932812,0.00473846368427458,0.012254267139589192,0.011620026450157384
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC3:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC11:M15",-0.0005458572768037499,0.49975574010747437,0.6959657642369389,-0.0006451216878932812,0.00473846368427458,0.012254267139589192,0.011620026450157384
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC3:M15",9.565825760229121e-05,0.5000782394968246,0.7064716659692719,0.00011530868190368066,0.0007005624357793163,0.0019998425321627244,0.0010347182246260253
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC11:M15",-0.0005458572768037499,0.49975574010747437,0.6959657642369389,-0.0006451216878932812,0.00473846368427458,0.012254267139589192,0.011620026450157384
"g2mg/g2mg_8_70","std","labels1","GIc_A0_TC0:M15",0.01587922747723407,0.5079427401380068,0.5329404462277043,0.015920160633219074,0.0103262335298282,0.01549523631960267,0.015134124634021561
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC3:M9",0.00031011094590735694,0.5001851031998046,0.7044802772223339,0.0003722903914236612,0.0013101826246280784,0.0036473394909747017,0.0029141258148616908
"g2mg/g2mg_8_70","std","labels1","GIc_A5_TC11:M9",0.047380031309078474,0.5236932095749878,0.5492403581604196,0.04751575323023074,0.02937162495979806,0.04417327146898001,0.04382188773274967
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC3:M9",0.00031011094590735694,0.5001851031998046,0.7044802772223339,0.0003722903914236612,0.0013101826246280784,0.0036473394909747017,0.0029141258148616908
"g2mg/g2mg_8_70","std","labels1","GIc_A1_TC11:M9",0.047380031309078474,0.5236932095749878,0.5492403581604196,0.04751575323023074,0.02937162495979806,0.04417327146898001,0.04382188773274967
